#
# JB travel-time table for Pdif
#
# number of distance and depth samples
79 36
# delta samples
102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 
127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 
152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 
177.000 178.000 179.000 180.000 
# depth samples
    0.000000    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000
#
# travel times (rows - delta, columns - depth)
#
  907.800000  907.639394  907.398485  906.996970  906.595455  906.193939  905.792424  905.390909  904.989394  904.603939  904.587879  904.186364  903.784848  903.383333  902.981818  902.580303  902.269170  902.257021  901.649574  901.042127  900.434680  897.397444  894.377343  888.539539  882.828716  877.233449  871.732471  866.289429  861.003850  855.950016  851.127296  846.519975  842.102177  837.904860  833.776112  829.705144
  912.200000  912.039394  911.798485  911.396970  910.995455  910.593939  910.192424  909.790909  909.389394  909.003939  908.987879  908.586364  908.184848  907.783333  907.381818  906.980303  906.669170  906.657021  906.049574  905.442127  904.834680  901.797444  898.777343  892.939539  887.228716  881.633449  876.132471  870.689429  865.403850  860.350016  855.527296  850.919975  846.502177  842.304860  838.176112  834.105144
  916.600000  916.439394  916.198485  915.796970  915.395455  914.993939  914.592424  914.190909  913.789394  913.403939  913.387879  912.986364  912.584848  912.183333  911.781818  911.380303  911.069170  911.057021  910.449574  909.842127  909.234680  906.197444  903.177343  897.339539  891.628716  886.033449  880.532471  875.089429  869.803850  864.750016  859.927296  855.319975  850.902177  846.704860  842.576112  838.505144
  921.000000  920.839394  920.598485  920.196970  919.795455  919.393939  918.992424  918.590909  918.189394  917.803939  917.787879  917.386364  916.984848  916.583333  916.181818  915.780303  915.469170  915.457021  914.849574  914.242127  913.634680  910.597444  907.577343  901.739539  896.028716  890.433449  884.932471  879.489429  874.203850  869.150016  864.327296  859.719975  855.302177  851.104860  846.976112  842.905144
  925.400000  925.239394  924.998485  924.596970  924.195455  923.793939  923.392424  922.990909  922.589394  922.203939  922.187879  921.786364  921.384848  920.983333  920.581818  920.180303  919.869170  919.857021  919.249574  918.642127  918.034680  914.997444  911.977343  906.139539  900.428716  894.833449  889.332471  883.889429  878.603850  873.550016  868.727296  864.119975  859.702177  855.504860  851.376112  847.305144
  929.800000  929.639394  929.398485  928.996970  928.595455  928.193939  927.792424  927.390909  926.989394  926.603939  926.587879  926.186364  925.784848  925.383333  924.981818  924.580303  924.269170  924.257021  923.649574  923.042127  922.434680  919.397444  916.377343  910.539539  904.828716  899.233449  893.732471  888.289429  883.003850  877.950016  873.127296  868.519975  864.102177  859.904860  855.776112  851.705144
  934.200000  934.039394  933.798485  933.396970  932.995455  932.593939  932.192424  931.790909  931.389394  931.003939  930.987879  930.586364  930.184848  929.783333  929.381818  928.980303  928.669170  928.657021  928.049574  927.442127  926.834680  923.797444  920.777343  914.939539  909.228716  903.633449  898.132471  892.689429  887.403850  882.350016  877.527296  872.919975  868.502177  864.304860  860.176112  856.105144
  938.600000  938.439394  938.198485  937.796970  937.395455  936.993939  936.592424  936.190909  935.789394  935.403939  935.387879  934.986364  934.584848  934.183333  933.781818  933.380303  933.069170  933.057021  932.449574  931.842127  931.234680  928.197444  925.177343  919.339539  913.628716  908.033449  902.532471  897.089429  891.803850  886.750016  881.927296  877.319975  872.902177  868.704860  864.576112  860.505144
  943.000000  942.839394  942.598485  942.196970  941.795455  941.393939  940.992424  940.590909  940.189394  939.803939  939.787879  939.386364  938.984848  938.583333  938.181818  937.780303  937.469170  937.457021  936.849574  936.242127  935.634680  932.597444  929.577343  923.739539  918.028716  912.433449  906.932471  901.489429  896.203850  891.150016  886.327296  881.719975  877.302177  873.104860  868.976112  864.905144
  947.400000  947.239394  946.998485  946.596970  946.195455  945.793939  945.392424  944.990909  944.589394  944.203939  944.187879  943.786364  943.384848  942.983333  942.581818  942.180303  941.869170  941.857021  941.249574  940.642127  940.034680  936.997444  933.977343  928.139539  922.428716  916.833449  911.332471  905.889429  900.603850  895.550016  890.727296  886.119975  881.702177  877.504860  873.376112  869.305144
  951.800000  951.639394  951.398485  950.996970  950.595455  950.193939  949.792424  949.390909  948.989394  948.603939  948.587879  948.186364  947.784848  947.383333  946.981818  946.580303  946.269170  946.257021  945.649574  945.042127  944.434680  941.397444  938.377343  932.539539  926.828716  921.233449  915.732471  910.289429  905.003850  899.950016  895.127296  890.519975  886.102177  881.904860  877.776112  873.705144
  956.200000  956.039394  955.798485  955.396970  954.995455  954.593939  954.192424  953.790909  953.389394  953.003939  952.987879  952.586364  952.184848  951.783333  951.381818  950.980303  950.669170  950.657021  950.049574  949.442127  948.834680  945.797444  942.777343  936.939539  931.228716  925.633449  920.132471  914.689429  909.403850  904.350016  899.527296  894.919975  890.502177  886.304860  882.176112  878.105144
  960.600000  960.439394  960.198485  959.796970  959.395455  958.993939  958.592424  958.190909  957.789394  957.403939  957.387879  956.986364  956.584848  956.183333  955.781818  955.380303  955.069170  955.057021  954.449574  953.842127  953.234680  950.197444  947.177343  941.339539  935.628716  930.033449  924.532471  919.089429  913.803850  908.750016  903.927296  899.319975  894.902177  890.704860  886.576112  882.505144
  965.000000  964.839394  964.598485  964.196970  963.795455  963.393939  962.992424  962.590909  962.189394  961.803939  961.787879  961.386364  960.984848  960.583333  960.181818  959.780303  959.469170  959.457021  958.849574  958.242127  957.634680  954.597444  951.577343  945.739539  940.028716  934.433449  928.932471  923.489429  918.203850  913.150016  908.327296  903.719975  899.302177  895.104860  890.976112  886.905144
  969.400000  969.239394  968.998485  968.596970  968.195455  967.793939  967.392424  966.990909  966.589394  966.203939  966.187879  965.786364  965.384848  964.983333  964.581818  964.180303  963.869170  963.857021  963.249574  962.642127  962.034680  958.997444  955.977343  950.139539  944.428716  938.833449  933.332471  927.889429  922.603850  917.550016  912.727296  908.119975  903.702177  899.504860  895.376112  891.305144
  973.800000  973.639394  973.398485  972.996970  972.595455  972.193939  971.792424  971.390909  970.989394  970.603939  970.587879  970.186364  969.784848  969.383333  968.981818  968.580303  968.269170  968.257021  967.649574  967.042127  966.434680  963.397444  960.377343  954.539539  948.828716  943.233449  937.732471  932.289429  927.003850  921.950016  917.127296  912.519975  908.102177  903.904860  899.776112  895.705144
  978.200000  978.039394  977.798485  977.396970  976.995455  976.593939  976.192424  975.790909  975.389394  975.003939  974.987879  974.586364  974.184848  973.783333  973.381818  972.980303  972.669170  972.657021  972.049574  971.442127  970.834680  967.797444  964.777343  958.939539  953.228716  947.633449  942.132471  936.689429  931.403850  926.350016  921.527296  916.919975  912.502177  908.304860  904.176112  900.105144
  982.600000  982.439394  982.198485  981.796970  981.395455  980.993939  980.592424  980.190909  979.789394  979.403939  979.387879  978.986364  978.584848  978.183333  977.781818  977.380303  977.069170  977.057021  976.449574  975.842127  975.234680  972.197444  969.177343  963.339539  957.628716  952.033449  946.532471  941.089429  935.803850  930.750016  925.927296  921.319975  916.902177  912.704860  908.576112  904.505144
  987.000000  986.839394  986.598485  986.196970  985.795455  985.393939  984.992424  984.590909  984.189394  983.803939  983.787879  983.386364  982.984848  982.583333  982.181818  981.780303  981.469170  981.457021  980.849574  980.242127  979.634680  976.597444  973.577343  967.739539  962.028716  956.433449  950.932471  945.489429  940.203850  935.150016  930.327296  925.719975  921.302177  917.104860  912.976112  908.905144
  991.400000  991.239394  990.998485  990.596970  990.195455  989.793939  989.392424  988.990909  988.589394  988.203939  988.187879  987.786364  987.384848  986.983333  986.581818  986.180303  985.869170  985.857021  985.249574  984.642127  984.034680  980.997444  977.977343  972.139539  966.428716  960.833449  955.332471  949.889429  944.603850  939.550016  934.727296  930.119975  925.702177  921.504860  917.376112  913.305144
  995.800000  995.639394  995.398485  994.996970  994.595455  994.193939  993.792424  993.390909  992.989394  992.603939  992.587879  992.186364  991.784848  991.383333  990.981818  990.580303  990.269170  990.257021  989.649574  989.042127  988.434680  985.397444  982.377343  976.539539  970.828716  965.233449  959.732471  954.289429  949.003850  943.950016  939.127296  934.519975  930.102177  925.904860  921.776112  917.705144
 1000.200000 1000.039394  999.798485  999.396970  998.995455  998.593939  998.192424  997.790909  997.389394  997.003939  996.987879  996.586364  996.184848  995.783333  995.381818  994.980303  994.669170  994.657021  994.049574  993.442127  992.834680  989.797444  986.777343  980.939539  975.228716  969.633449  964.132471  958.689429  953.403850  948.350016  943.527296  938.919975  934.502177  930.304860  926.176112  922.105144
 1004.600000 1004.439394 1004.198485 1003.796970 1003.395455 1002.993939 1002.592424 1002.190909 1001.789394 1001.403939 1001.387879 1000.986364 1000.584848 1000.183333  999.781818  999.380303  999.069170  999.057021  998.449574  997.842127  997.234680  994.197444  991.177343  985.339539  979.628716  974.033449  968.532471  963.089429  957.803850  952.750016  947.927296  943.319975  938.902177  934.704860  930.576112  926.505144
 1009.000000 1008.839394 1008.598485 1008.196970 1007.795455 1007.393939 1006.992424 1006.590909 1006.189394 1005.803939 1005.787879 1005.386364 1004.984848 1004.583333 1004.181818 1003.780303 1003.469170 1003.457021 1002.849574 1002.242127 1001.634680  998.597444  995.577343  989.739539  984.028716  978.433449  972.932471  967.489429  962.203850  957.150016  952.327296  947.719975  943.302177  939.104860  934.976112  930.905144
 1013.400000 1013.239394 1012.998485 1012.596970 1012.195455 1011.793939 1011.392424 1010.990909 1010.589394 1010.203939 1010.187879 1009.786364 1009.384848 1008.983333 1008.581818 1008.180303 1007.869170 1007.857021 1007.249574 1006.642127 1006.034680 1002.997444  999.977343  994.139539  988.428716  982.833449  977.332471  971.889429  966.603850  961.550016  956.727296  952.119975  947.702177  943.504860  939.376112  935.305144
 1017.800000 1017.639394 1017.398485 1016.996970 1016.595455 1016.193939 1015.792424 1015.390909 1014.989394 1014.603939 1014.587879 1014.186364 1013.784848 1013.383333 1012.981818 1012.580303 1012.269170 1012.257021 1011.649574 1011.042127 1010.434680 1007.397444 1004.377343  998.539539  992.828716  987.233449  981.732471  976.289429  971.003850  965.950016  961.127296  956.519975  952.102177  947.904860  943.776112  939.705144
 1022.200000 1022.039394 1021.798485 1021.396970 1020.995455 1020.593939 1020.192424 1019.790909 1019.389394 1019.003939 1018.987879 1018.586364 1018.184848 1017.783333 1017.381818 1016.980303 1016.669170 1016.657021 1016.049574 1015.442127 1014.834680 1011.797444 1008.777343 1002.939539  997.228716  991.633449  986.132471  980.689429  975.403850  970.350016  965.527296  960.919975  956.502177  952.304860  948.176112  944.105144
 1026.600000 1026.439394 1026.198485 1025.796970 1025.395455 1024.993939 1024.592424 1024.190909 1023.789394 1023.403939 1023.387879 1022.986364 1022.584848 1022.183333 1021.781818 1021.380303 1021.069170 1021.057021 1020.449574 1019.842127 1019.234680 1016.197444 1013.177343 1007.339539 1001.628716  996.033449  990.532471  985.089429  979.803850  974.750016  969.927296  965.319975  960.902177  956.704860  952.576112  948.505144
 1031.000000 1030.839394 1030.598485 1030.196970 1029.795455 1029.393939 1028.992424 1028.590909 1028.189394 1027.803939 1027.787879 1027.386364 1026.984848 1026.583333 1026.181818 1025.780303 1025.469170 1025.457021 1024.849574 1024.242127 1023.634680 1020.597444 1017.577343 1011.739539 1006.028716 1000.433449  994.932471  989.489429  984.203850  979.150016  974.327296  969.719975  965.302177  961.104860  956.976112  952.905144
 1035.400000 1035.239394 1034.998485 1034.596970 1034.195455 1033.793939 1033.392424 1032.990909 1032.589394 1032.203939 1032.187879 1031.786364 1031.384848 1030.983333 1030.581818 1030.180303 1029.869170 1029.857021 1029.249574 1028.642127 1028.034680 1024.997444 1021.977343 1016.139539 1010.428716 1004.833449  999.332471  993.889429  988.603850  983.550016  978.727296  974.119975  969.702177  965.504860  961.376112  957.305144
 1039.800000 1039.639394 1039.398485 1038.996970 1038.595455 1038.193939 1037.792424 1037.390909 1036.989394 1036.603939 1036.587879 1036.186364 1035.784848 1035.383333 1034.981818 1034.580303 1034.269170 1034.257021 1033.649574 1033.042127 1032.434680 1029.397444 1026.377343 1020.539539 1014.828716 1009.233449 1003.732471  998.289429  993.003850  987.950016  983.127296  978.519975  974.102177  969.904860  965.776112  961.705144
 1044.200000 1044.039394 1043.798485 1043.396970 1042.995455 1042.593939 1042.192424 1041.790909 1041.389394 1041.003939 1040.987879 1040.586364 1040.184848 1039.783333 1039.381818 1038.980303 1038.669170 1038.657021 1038.049574 1037.442127 1036.834680 1033.797444 1030.777343 1024.939539 1019.228716 1013.633449 1008.132471 1002.689429  997.403850  992.350016  987.527296  982.919975  978.502177  974.304860  970.176112  966.105144
 1048.600000 1048.439394 1048.198485 1047.796970 1047.395455 1046.993939 1046.592424 1046.190909 1045.789394 1045.403939 1045.387879 1044.986364 1044.584848 1044.183333 1043.781818 1043.380303 1043.069170 1043.057021 1042.449574 1041.842127 1041.234680 1038.197444 1035.177343 1029.339539 1023.628716 1018.033449 1012.532471 1007.089429 1001.803850  996.750016  991.927296  987.319975  982.902177  978.704860  974.576112  970.505144
 1053.000000 1052.839394 1052.598485 1052.196970 1051.795455 1051.393939 1050.992424 1050.590909 1050.189394 1049.803939 1049.787879 1049.386364 1048.984848 1048.583333 1048.181818 1047.780303 1047.469170 1047.457021 1046.849574 1046.242127 1045.634680 1042.597444 1039.577343 1033.739539 1028.028716 1022.433449 1016.932471 1011.489429 1006.203850 1001.150016  996.327296  991.719975  987.302177  983.104860  978.976112  974.905144
 1057.400000 1057.239394 1056.998485 1056.596970 1056.195455 1055.793939 1055.392424 1054.990909 1054.589394 1054.203939 1054.187879 1053.786364 1053.384848 1052.983333 1052.581818 1052.180303 1051.869170 1051.857021 1051.249574 1050.642127 1050.034680 1046.997444 1043.977343 1038.139539 1032.428716 1026.833449 1021.332471 1015.889429 1010.603850 1005.550016 1000.727296  996.119975  991.702177  987.504860  983.376112  979.305144
 1061.800000 1061.639394 1061.398485 1060.996970 1060.595455 1060.193939 1059.792424 1059.390909 1058.989394 1058.603939 1058.587879 1058.186364 1057.784848 1057.383333 1056.981818 1056.580303 1056.269170 1056.257021 1055.649574 1055.042127 1054.434680 1051.397444 1048.377343 1042.539539 1036.828716 1031.233449 1025.732471 1020.289429 1015.003850 1009.950016 1005.127296 1000.519975  996.102177  991.904860  987.776112  983.705144
 1066.200000 1066.039394 1065.798485 1065.396970 1064.995455 1064.593939 1064.192424 1063.790909 1063.389394 1063.003939 1062.987879 1062.586364 1062.184848 1061.783333 1061.381818 1060.980303 1060.669170 1060.657021 1060.049574 1059.442127 1058.834680 1055.797444 1052.777343 1046.939539 1041.228716 1035.633449 1030.132471 1024.689429 1019.403850 1014.350016 1009.527296 1004.919975 1000.502177  996.304860  992.176112  988.105144
 1070.600000 1070.439394 1070.198485 1069.796970 1069.395455 1068.993939 1068.592424 1068.190909 1067.789394 1067.403939 1067.387879 1066.986364 1066.584848 1066.183333 1065.781818 1065.380303 1065.069170 1065.057021 1064.449574 1063.842127 1063.234680 1060.197444 1057.177343 1051.339539 1045.628716 1040.033449 1034.532471 1029.089429 1023.803850 1018.750016 1013.927296 1009.319975 1004.902177 1000.704860  996.576112  992.505144
 1075.000000 1074.839394 1074.598485 1074.196970 1073.795455 1073.393939 1072.992424 1072.590909 1072.189394 1071.803939 1071.787879 1071.386364 1070.984848 1070.583333 1070.181818 1069.780303 1069.469170 1069.457021 1068.849574 1068.242127 1067.634680 1064.597444 1061.577343 1055.739539 1050.028716 1044.433449 1038.932471 1033.489429 1028.203850 1023.150016 1018.327296 1013.719975 1009.302177 1005.104860 1000.976112  996.905144
 1079.400000 1079.239394 1078.998485 1078.596970 1078.195455 1077.793939 1077.392424 1076.990909 1076.589394 1076.203939 1076.187879 1075.786364 1075.384848 1074.983333 1074.581818 1074.180303 1073.869170 1073.857021 1073.249574 1072.642127 1072.034680 1068.997444 1065.977343 1060.139539 1054.428716 1048.833449 1043.332471 1037.889429 1032.603850 1027.550016 1022.727296 1018.119975 1013.702177 1009.504860 1005.376112 1001.305144
 1083.800000 1083.639394 1083.398485 1082.996970 1082.595455 1082.193939 1081.792424 1081.390909 1080.989394 1080.603939 1080.587879 1080.186364 1079.784848 1079.383333 1078.981818 1078.580303 1078.269170 1078.257021 1077.649574 1077.042127 1076.434680 1073.397444 1070.377343 1064.539539 1058.828716 1053.233449 1047.732471 1042.289429 1037.003850 1031.950016 1027.127296 1022.519975 1018.102177 1013.904860 1009.776112 1005.705144
 1088.200000 1088.039394 1087.798485 1087.396970 1086.995455 1086.593939 1086.192424 1085.790909 1085.389394 1085.003939 1084.987879 1084.586364 1084.184848 1083.783333 1083.381818 1082.980303 1082.669170 1082.657021 1082.049574 1081.442127 1080.834680 1077.797444 1074.777343 1068.939539 1063.228716 1057.633449 1052.132471 1046.689429 1041.403850 1036.350016 1031.527296 1026.919975 1022.502177 1018.304860 1014.176112 1010.105144
 1092.600000 1092.439394 1092.198485 1091.796970 1091.395455 1090.993939 1090.592424 1090.190909 1089.789394 1089.403939 1089.387879 1088.986364 1088.584848 1088.183333 1087.781818 1087.380303 1087.069170 1087.057021 1086.449574 1085.842127 1085.234680 1082.197444 1079.177343 1073.339539 1067.628716 1062.033449 1056.532471 1051.089429 1045.803850 1040.750016 1035.927296 1031.319975 1026.902177 1022.704860 1018.576112 1014.505144
 1097.000000 1096.839394 1096.598485 1096.196970 1095.795455 1095.393939 1094.992424 1094.590909 1094.189394 1093.803939 1093.787879 1093.386364 1092.984848 1092.583333 1092.181818 1091.780303 1091.469170 1091.457021 1090.849574 1090.242127 1089.634680 1086.597444 1083.577343 1077.739539 1072.028716 1066.433449 1060.932471 1055.489429 1050.203850 1045.150016 1040.327296 1035.719975 1031.302177 1027.104860 1022.976112 1018.905144
 1101.400000 1101.239394 1100.998485 1100.596970 1100.195455 1099.793939 1099.392424 1098.990909 1098.589394 1098.203939 1098.187879 1097.786364 1097.384848 1096.983333 1096.581818 1096.180303 1095.869170 1095.857021 1095.249574 1094.642127 1094.034680 1090.997444 1087.977343 1082.139539 1076.428716 1070.833449 1065.332471 1059.889429 1054.603850 1049.550016 1044.727296 1040.119975 1035.702177 1031.504860 1027.376112 1023.305144
 1105.800000 1105.639394 1105.398485 1104.996970 1104.595455 1104.193939 1103.792424 1103.390909 1102.989394 1102.603939 1102.587879 1102.186364 1101.784848 1101.383333 1100.981818 1100.580303 1100.269170 1100.257021 1099.649574 1099.042127 1098.434680 1095.397444 1092.377343 1086.539539 1080.828716 1075.233449 1069.732471 1064.289429 1059.003850 1053.950016 1049.127296 1044.519975 1040.102177 1035.904860 1031.776112 1027.705144
 1110.200000 1110.039394 1109.798485 1109.396970 1108.995455 1108.593939 1108.192424 1107.790909 1107.389394 1107.003939 1106.987879 1106.586364 1106.184848 1105.783333 1105.381818 1104.980303 1104.669170 1104.657021 1104.049574 1103.442127 1102.834680 1099.797444 1096.777343 1090.939539 1085.228716 1079.633449 1074.132471 1068.689429 1063.403850 1058.350016 1053.527296 1048.919975 1044.502177 1040.304860 1036.176112 1032.105144
 1114.600000 1114.439394 1114.198485 1113.796970 1113.395455 1112.993939 1112.592424 1112.190909 1111.789394 1111.403939 1111.387879 1110.986364 1110.584848 1110.183333 1109.781818 1109.380303 1109.069170 1109.057021 1108.449574 1107.842127 1107.234680 1104.197444 1101.177343 1095.339539 1089.628716 1084.033449 1078.532471 1073.089429 1067.803850 1062.750016 1057.927296 1053.319975 1048.902177 1044.704860 1040.576112 1036.505144
 1119.000000 1118.839394 1118.598485 1118.196970 1117.795455 1117.393939 1116.992424 1116.590909 1116.189394 1115.803939 1115.787879 1115.386364 1114.984848 1114.583333 1114.181818 1113.780303 1113.469170 1113.457021 1112.849574 1112.242127 1111.634680 1108.597444 1105.577343 1099.739539 1094.028716 1088.433449 1082.932471 1077.489429 1072.203850 1067.150016 1062.327296 1057.719975 1053.302177 1049.104860 1044.976112 1040.905144
 1123.400000 1123.239394 1122.998485 1122.596970 1122.195455 1121.793939 1121.392424 1120.990909 1120.589394 1120.203939 1120.187879 1119.786364 1119.384848 1118.983333 1118.581818 1118.180303 1117.869170 1117.857021 1117.249574 1116.642127 1116.034680 1112.997444 1109.977343 1104.139539 1098.428716 1092.833449 1087.332471 1081.889429 1076.603850 1071.550016 1066.727296 1062.119975 1057.702177 1053.504860 1049.376112 1045.305144
