#
# JB travel-time table for SPP
#
# number of distance and depth samples
136 36
# delta samples
44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 
69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 
94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 
119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 
144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 
169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 
# depth samples
    0.000000    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000
#
# travel times (rows - delta, columns - depth)
#
 1683.999512 1683.751041 1683.378336 1682.757161 1682.135986 1681.514811 1680.893636 1680.272461 1679.651286 1679.054958 1679.030111 1678.408935 1677.787760 1677.166585 1676.545410 1675.924235 1675.410287 1675.389776 1674.364216 1673.338656 1672.313096 1667.185295 1662.114610 1652.647902 1643.181193 1634.053518 1625.260461 1616.582644 1607.904828 1599.690502 1592.012054 1584.911392 1578.442474 1572.120543 1565.809404 1559.998612
 1696.999506 1696.748005 1696.370755 1695.742005 1695.113254 1694.484504 1693.855753 1693.227003 1692.598253 1691.994652 1691.969502 1691.340752 1690.712001 1690.083251 1689.454501 1688.825750 1688.310287 1688.289776 1687.264216 1686.238656 1685.213096 1680.085295 1675.014610 1665.547902 1656.081193 1646.911139 1638.060461 1629.382644 1620.704828 1612.432565 1604.675229 1597.495677 1590.947870 1584.620543 1578.309404 1572.436068
 1708.999500 1708.744969 1708.363174 1707.726848 1707.090522 1706.454197 1705.817871 1705.181545 1704.545220 1703.934347 1703.908894 1703.272568 1702.636242 1701.999917 1701.363591 1700.727265 1700.210287 1700.189776 1699.164216 1698.138656 1697.113096 1691.985295 1686.914610 1677.447902 1667.981193 1658.768760 1649.860461 1641.182644 1632.504828 1624.174629 1616.338403 1609.079962 1602.453266 1596.120543 1589.809404 1583.873525
 1720.999494 1720.741933 1720.355593 1719.711692 1719.067791 1718.423890 1717.779988 1717.136087 1716.492186 1715.874041 1715.848285 1715.204384 1714.560483 1713.916582 1713.272681 1712.628780 1712.110287 1712.089776 1711.064216 1710.038656 1709.013096 1703.885295 1698.814610 1689.347902 1679.881193 1670.626381 1661.660461 1652.982644 1644.304828 1635.916693 1628.001578 1620.664247 1613.958662 1607.620543 1601.309404 1595.310981
 1732.999488 1732.738897 1732.348011 1731.696535 1731.045059 1730.393582 1729.742106 1729.090630 1728.439153 1727.813736 1727.787677 1727.136201 1726.484724 1725.833248 1725.181772 1724.530295 1724.010287 1723.989776 1722.964216 1721.938656 1720.913096 1715.785295 1710.714610 1701.247902 1691.781193 1682.484001 1673.460461 1664.782644 1656.104828 1647.658757 1639.664752 1632.248533 1625.464058 1619.120543 1612.809404 1606.748438
 1744.999482 1744.735861 1744.340430 1743.681378 1743.022327 1742.363275 1741.704223 1741.045172 1740.386120 1739.753431 1739.727069 1739.068017 1738.408965 1737.749914 1737.090862 1736.431810 1735.910287 1735.889776 1734.864216 1733.838656 1732.813096 1727.685295 1722.614610 1713.147902 1703.681193 1694.341622 1685.260461 1676.582644 1667.904828 1659.400820 1651.327927 1643.832818 1636.969454 1630.620543 1624.309404 1618.185895
 1756.999476 1756.732825 1756.332849 1755.666222 1754.999595 1754.332968 1753.666341 1752.999714 1752.333087 1751.693125 1751.666460 1750.999833 1750.333206 1749.666579 1748.999952 1748.333325 1747.810287 1747.789776 1746.764216 1745.738656 1744.713096 1739.585295 1734.514610 1725.047902 1715.581193 1706.199243 1697.060461 1688.382644 1679.704828 1671.142884 1662.991101 1655.417103 1648.474850 1642.120543 1635.809404 1629.623351
 1768.999470 1768.729789 1768.325268 1767.651065 1766.976863 1766.302661 1765.628459 1764.954256 1764.280054 1763.632820 1763.605852 1762.931649 1762.257447 1761.583245 1760.909043 1760.234840 1759.710287 1759.689776 1758.664216 1757.638656 1756.613096 1751.485295 1746.414610 1736.947902 1727.481193 1718.056863 1708.860461 1700.182644 1691.504828 1682.884948 1674.654276 1667.001388 1659.980246 1653.620543 1647.309404 1641.060808
 1780.999464 1780.726753 1780.317686 1779.635909 1778.954131 1778.272354 1777.590576 1776.908798 1776.227021 1775.572514 1775.545243 1774.863466 1774.181688 1773.499911 1772.818133 1772.136356 1771.610287 1771.589776 1770.564216 1769.538656 1768.513096 1763.385295 1758.314610 1748.847902 1739.381193 1729.914484 1720.660461 1711.982644 1703.304828 1694.627012 1686.317450 1678.585674 1671.485642 1665.120543 1658.809404 1652.498264
 1792.999464 1792.726753 1792.317686 1791.635909 1790.954131 1790.272354 1789.590576 1788.908798 1788.227021 1787.572514 1787.545243 1786.863466 1786.181688 1785.499911 1784.818133 1784.136356 1783.610287 1783.589776 1782.564216 1781.538656 1780.513096 1775.385295 1770.314610 1760.847902 1751.317703 1741.814484 1732.581729 1723.982329 1715.146734 1706.484948 1698.180625 1690.385674 1683.285642 1676.847050 1670.509404 1664.198264
 1804.999464 1804.726753 1804.317686 1803.635909 1802.954131 1802.272354 1801.590576 1800.908798 1800.227021 1799.572514 1799.545243 1798.863466 1798.181688 1797.499911 1796.818133 1796.136356 1795.610287 1795.589776 1794.564216 1793.538656 1792.513096 1787.385295 1782.314610 1772.847902 1763.254213 1753.714484 1744.502998 1735.982013 1726.988640 1718.342884 1710.043799 1702.185674 1695.085642 1688.573556 1682.209404 1675.898264
 1815.999464 1815.726753 1815.317686 1814.635909 1813.954131 1813.272354 1812.590576 1811.908798 1811.227021 1810.572514 1810.545243 1809.863466 1809.181688 1808.499911 1807.818133 1807.136356 1806.610287 1806.589776 1805.564216 1804.538656 1803.513096 1798.385295 1793.314610 1783.847902 1774.190723 1764.614484 1755.424266 1746.981698 1737.830546 1729.200820 1720.906974 1712.985674 1705.885642 1699.300063 1692.909404 1686.598264
 1826.999464 1826.726753 1826.317686 1825.635909 1824.954131 1824.272354 1823.590576 1822.908798 1822.227021 1821.572514 1821.545243 1820.863466 1820.181688 1819.499911 1818.818133 1818.136356 1817.610287 1817.589776 1816.564216 1815.538656 1814.513096 1809.385295 1804.314610 1794.847902 1785.127233 1775.514484 1766.345535 1757.981382 1748.672452 1740.058757 1731.770148 1723.785674 1716.685642 1710.026570 1703.609404 1697.298264
 1836.999464 1836.726753 1836.317686 1835.635909 1834.954131 1834.272354 1833.590576 1832.908798 1832.227021 1831.572514 1831.545243 1830.863466 1830.181688 1829.499911 1828.818133 1828.136356 1827.610287 1827.589776 1826.564216 1825.538656 1824.513096 1819.385295 1814.314610 1804.847902 1795.063743 1785.414484 1776.266803 1767.981067 1758.514358 1749.916693 1741.633323 1733.585674 1726.485642 1719.753077 1713.309404 1706.998264
 1847.999464 1847.726753 1847.317686 1846.635909 1845.954131 1845.272354 1844.590576 1843.908798 1843.227021 1842.572514 1842.545243 1841.863466 1841.181688 1840.499911 1839.818133 1839.136356 1838.610287 1838.589776 1837.564216 1836.538656 1835.513096 1830.385295 1825.314610 1815.847902 1806.000252 1796.314484 1787.188072 1778.980751 1769.356264 1760.774629 1752.496497 1744.385674 1737.285642 1730.479583 1724.009404 1717.698264
 1858.999464 1858.726753 1858.317686 1857.635909 1856.954131 1856.272354 1855.590576 1854.908798 1854.227021 1853.572514 1853.545243 1852.863466 1852.181688 1851.499911 1850.818133 1850.136356 1849.610287 1849.589776 1848.564216 1847.538656 1846.513096 1841.385295 1836.314610 1826.847902 1816.936762 1807.214484 1798.109340 1789.980435 1780.198170 1771.632565 1763.359672 1755.185674 1748.085642 1741.206090 1734.709404 1728.398264
 1868.999464 1868.726753 1868.317686 1867.635909 1866.954131 1866.272354 1865.590576 1864.908798 1864.227021 1863.572514 1863.545243 1862.863466 1862.181688 1861.499911 1860.818133 1860.136356 1859.610287 1859.589776 1858.564216 1857.538656 1856.513096 1851.385295 1846.314610 1836.847902 1826.873272 1817.114484 1808.030609 1799.980120 1790.040076 1781.490502 1773.222846 1764.985674 1757.885642 1750.932597 1744.409404 1738.098264
 1879.999464 1879.726753 1879.317686 1878.635909 1877.954131 1877.272354 1876.590576 1875.908798 1875.227021 1874.572514 1874.545243 1873.863466 1873.181688 1872.499911 1871.818133 1871.136356 1870.610287 1870.589776 1869.564216 1868.538656 1867.513096 1862.385295 1857.314610 1847.847902 1837.809782 1828.014484 1818.951878 1810.979804 1800.881982 1792.348438 1784.086021 1775.785674 1768.685642 1761.659104 1755.109404 1748.798264
 1889.999464 1889.726753 1889.317686 1888.635909 1887.954131 1887.272354 1886.590576 1885.908798 1885.227021 1884.572514 1884.545243 1883.863466 1883.181688 1882.499911 1881.818133 1881.136356 1880.610287 1880.589776 1879.564216 1878.538656 1877.513096 1872.385295 1867.314610 1857.847902 1847.746292 1837.914484 1828.873146 1820.979489 1810.723888 1802.206374 1793.949195 1785.585674 1778.485642 1771.385611 1764.809404 1758.498264
 1900.999464 1900.726753 1900.317686 1899.635909 1898.954131 1898.272354 1897.590576 1896.908798 1896.227021 1895.572514 1895.545243 1894.863466 1894.181688 1893.499911 1892.818133 1892.136356 1891.610287 1891.589776 1890.564216 1889.538656 1888.513096 1883.385295 1878.311754 1868.805601 1858.696292 1848.864484 1839.801878 1831.829568 1821.613411 1813.077406 1804.817608 1796.477816 1789.338340 1782.235611 1775.633212 1769.282629
 1910.999464 1910.726753 1910.317686 1909.635909 1908.954131 1908.272354 1907.590576 1906.908798 1906.227021 1905.572514 1905.545243 1904.863466 1904.181688 1903.499911 1902.818133 1902.136356 1901.610287 1901.589776 1900.564216 1899.538656 1898.513096 1893.385295 1888.308899 1878.763301 1868.646292 1858.814484 1849.730609 1841.679647 1831.502935 1822.948438 1814.686021 1806.369959 1799.191038 1792.085611 1785.457021 1779.066993
 1921.999464 1921.726753 1921.317686 1920.635909 1919.954131 1919.272354 1918.590576 1917.908798 1917.227021 1916.572514 1916.545243 1915.863466 1915.181688 1914.499911 1913.818133 1913.136356 1912.610287 1912.589776 1911.564216 1910.538656 1909.513096 1904.385295 1899.306043 1889.721000 1879.596292 1869.764484 1860.659340 1852.529725 1842.392458 1833.819470 1825.554434 1817.262102 1810.043736 1802.935611 1796.280830 1789.851357
 1931.999464 1931.726753 1931.317686 1930.635909 1929.954131 1929.272354 1928.590576 1927.908798 1927.227021 1926.572514 1926.545243 1925.863466 1925.181688 1924.499911 1923.818133 1923.136356 1922.610287 1922.589776 1921.564216 1920.538656 1919.513096 1914.385295 1909.303187 1899.678700 1889.546292 1879.714484 1870.588072 1862.379804 1852.281982 1843.690502 1835.422846 1827.154244 1819.896434 1812.785611 1806.104639 1799.635721
 1941.999464 1941.726753 1941.317686 1940.635909 1939.954131 1939.272354 1938.590576 1937.908798 1937.227021 1936.572514 1936.545243 1935.863466 1935.181688 1934.499911 1933.818133 1933.136356 1932.610287 1932.589776 1931.564216 1930.538656 1929.513096 1924.385295 1919.300331 1909.636399 1899.496292 1889.664484 1880.516803 1872.229883 1862.171505 1853.561534 1845.291259 1837.046387 1829.749132 1822.635611 1815.928447 1809.420085
 1951.999464 1951.726753 1951.317686 1950.635909 1949.954131 1949.272354 1948.590576 1947.908798 1947.227021 1946.572514 1946.545243 1945.863466 1945.181688 1944.499911 1943.818133 1943.136356 1942.610287 1942.589776 1941.564216 1940.538656 1939.513096 1934.385295 1929.297476 1919.594099 1909.446292 1899.614484 1890.445535 1882.079962 1872.061029 1863.432565 1855.159672 1846.938530 1839.601830 1832.485611 1825.752256 1819.204449
 1961.999464 1961.726753 1961.317686 1960.635909 1959.954131 1959.272354 1958.590576 1957.908798 1957.227021 1956.572514 1956.545243 1955.863466 1955.181688 1954.499911 1953.818133 1953.136356 1952.610287 1952.589776 1951.564216 1950.538656 1949.513096 1944.385295 1939.294620 1929.551799 1919.396292 1909.564484 1900.374266 1891.930041 1881.950552 1873.303597 1865.028085 1856.830672 1849.454528 1842.335611 1835.576065 1828.988814
 1971.999464 1971.726753 1971.317686 1970.635909 1969.954131 1969.272354 1968.590576 1967.908798 1967.227021 1966.572514 1966.545243 1965.863466 1965.181688 1964.499911 1963.818133 1963.136356 1962.610287 1962.589776 1961.564216 1960.538656 1959.513096 1954.385295 1949.291764 1939.509498 1929.346292 1919.514484 1910.302998 1901.780120 1891.840076 1883.174629 1874.896497 1866.722815 1859.307226 1852.185611 1845.399874 1838.773178
 1981.999464 1981.726753 1981.317686 1980.635909 1979.954131 1979.272354 1978.590576 1977.908798 1977.227021 1976.572514 1976.545243 1975.863466 1975.181688 1974.499911 1973.818133 1973.136356 1972.610287 1972.589776 1971.564216 1970.538656 1969.513096 1964.385295 1959.288908 1949.467198 1939.296292 1929.464484 1920.231729 1911.630199 1901.729599 1893.045661 1884.764910 1876.614957 1869.159924 1862.035611 1855.223683 1848.557542
 1991.999464 1991.726753 1991.317686 1990.635909 1989.954131 1989.272354 1988.590576 1987.908798 1987.227021 1986.572514 1986.545243 1985.863466 1985.181688 1984.499911 1983.818133 1983.136356 1982.610287 1982.589776 1981.564216 1980.538656 1979.513096 1974.385295 1969.286052 1959.424897 1949.246292 1939.414484 1930.160461 1921.480278 1911.619123 1902.916693 1894.633323 1886.507100 1879.012622 1871.885611 1865.047491 1858.341906
 2001.999464 2001.726753 2001.317686 2000.635909 1999.954131 1999.272354 1998.590576 1997.908798 1997.227021 1996.572514 1996.545243 1995.863466 1995.181688 1994.499911 1993.818133 1993.136356 1992.610287 1992.589776 1991.564216 1990.538656 1989.513096 1984.385295 1979.283197 1969.382597 1959.196292 1949.364484 1940.089192 1931.330357 1921.508646 1912.787725 1904.501736 1896.399243 1888.865320 1881.735611 1874.871300 1868.126270
 2011.999464 2011.726753 2011.317686 2010.635909 2009.954131 2009.272354 2008.590576 2007.908798 2007.227021 2006.572514 2006.545243 2005.863466 2005.181688 2004.499911 2003.818133 2003.136356 2002.610287 2002.589776 2001.564216 2000.538656 1999.513096 1994.385295 1989.280341 1979.340297 1969.146292 1959.314484 1950.017924 1941.180435 1931.398170 1922.658757 1914.370148 1906.291385 1898.718018 1891.585611 1884.695109 1877.910634
 2021.999464 2021.726753 2021.317686 2020.635909 2019.954131 2019.272354 2018.590576 2017.908798 2017.227021 2016.572514 2016.545243 2015.863466 2015.181688 2014.499911 2013.818133 2013.136356 2012.610287 2012.589776 2011.564216 2010.538656 2009.513096 2004.385295 1999.277485 1989.297996 1979.096292 1969.264484 1959.946655 1951.030514 1941.287693 1932.529789 1924.238561 1916.183528 1908.570716 1901.435611 1894.518918 1887.694998
 2030.999464 2030.726753 2030.317686 2029.635909 2028.954131 2028.272354 2027.590576 2026.908798 2026.227021 2025.572514 2025.545243 2024.863466 2024.181688 2023.499911 2022.818133 2022.136356 2021.610287 2021.589776 2020.564216 2019.538656 2018.513096 2013.385295 2008.274629 1998.255696 1988.046292 1978.214484 1968.875387 1959.880593 1950.177217 1941.400820 1933.106974 1925.075671 1917.423414 1910.285611 1903.342726 1896.479363
 2040.999464 2040.726753 2040.317686 2039.635909 2038.954131 2038.272354 2037.590576 2036.908798 2036.227021 2035.572514 2035.545243 2034.863466 2034.181688 2033.499911 2032.818133 2032.136356 2031.610287 2031.589776 2030.564216 2029.538656 2028.513096 2023.385295 2018.271773 2008.213395 1997.996292 1988.164484 1978.804118 1969.730672 1960.066740 1951.271852 1942.975387 1934.967813 1927.276112 1920.135611 1913.166535 1906.263727
 2050.999464 2050.726753 2050.317686 2049.635909 2048.954131 2048.272354 2047.590576 2046.908798 2046.227021 2045.572514 2045.545243 2044.863466 2044.181688 2043.499911 2042.818133 2042.136356 2041.610287 2041.589776 2040.564216 2039.538656 2038.513096 2033.385295 2028.268918 2018.171095 2007.946292 1998.114484 1988.732849 1979.580751 1969.956264 1961.142884 1952.843799 1944.859956 1937.128810 1929.985611 1922.990344 1916.048091
 2059.999464 2059.726753 2059.317686 2058.635909 2057.954131 2057.272354 2056.590576 2055.908798 2055.227021 2054.572514 2054.545243 2053.863466 2053.181688 2052.499911 2051.818133 2051.136356 2050.610287 2050.589776 2049.564216 2048.538656 2047.513096 2042.385295 2037.266062 2027.128795 2016.896292 2007.064484 1997.661581 1988.430830 1978.845787 1970.013916 1961.712212 1953.752098 1945.981508 1938.835611 1931.814153 1924.832455
 2069.999464 2069.726753 2069.317686 2068.635909 2067.954131 2067.272354 2066.590576 2065.908798 2065.227021 2064.572514 2064.545243 2063.863466 2063.181688 2062.499911 2061.818133 2061.136356 2060.610287 2060.589776 2059.564216 2058.538656 2057.513096 2052.385295 2047.263206 2037.086494 2026.846292 2017.014484 2007.590312 1998.280909 1988.735311 1979.884948 1971.580625 1963.644241 1955.834206 1948.685611 1941.637962 1934.616819
 2078.999464 2078.726753 2078.317686 2077.635909 2076.954131 2076.272354 2075.590576 2074.908798 2074.227021 2073.572514 2073.545243 2072.863466 2072.181688 2071.499911 2070.818133 2070.136356 2069.610287 2069.589776 2068.564216 2067.538656 2066.513096 2061.385295 2056.260350 2046.044194 2035.796292 2025.964484 2016.519044 2007.130988 1997.624834 1988.755980 1980.449038 1972.536384 1964.686904 1957.535611 1950.461770 1943.401183
 2087.999464 2087.726753 2087.317686 2086.635909 2085.954131 2085.272354 2084.590576 2083.908798 2083.227021 2082.572514 2082.545243 2081.863466 2081.181688 2080.499911 2079.818133 2079.136356 2078.610287 2078.589776 2077.564216 2076.538656 2075.513096 2070.385295 2065.257494 2055.001893 2044.746292 2034.914484 2025.447775 2015.981067 2006.514358 1997.627012 1989.317450 1981.428526 1973.539602 1966.385611 1959.285579 1952.185547
 2097.999464 2097.726753 2097.317686 2096.635909 2095.954131 2095.272354 2094.590576 2093.908798 2093.227021 2092.572514 2092.545243 2091.863466 2091.181688 2090.499911 2089.818133 2089.136356 2088.610287 2088.589776 2087.564216 2086.538656 2085.513096 2080.385295 2075.254639 2064.959593 2054.696292 2044.864484 2035.397775 2025.931067 2016.464358 2007.577012 1999.249038 1991.328526 1983.439602 1976.285611 1969.185579 1962.085547
 2106.999464 2106.726753 2106.317686 2105.635909 2104.954131 2104.272354 2103.590576 2102.908798 2102.227021 2101.572514 2101.545243 2100.863466 2100.181688 2099.499911 2098.818133 2098.136356 2097.610287 2097.589776 2096.564216 2095.538656 2094.513096 2089.385295 2084.251783 2073.917293 2063.646292 2053.814484 2044.347775 2034.881067 2025.414358 2016.527012 2008.180625 2000.228526 1992.339602 1985.185611 1978.085579 1970.985547
 2115.999464 2115.726753 2115.317686 2114.635909 2113.954131 2113.272354 2112.590576 2111.908798 2111.227021 2110.572514 2110.545243 2109.863466 2109.181688 2108.499911 2107.818133 2107.136356 2106.610287 2106.589776 2105.564216 2104.538656 2103.513096 2098.385295 2093.248927 2082.874992 2072.596292 2062.764484 2053.297775 2043.831067 2034.364358 2025.477012 2017.112212 2009.128526 2001.239602 1994.085611 1986.985579 1979.885547
 2124.999464 2124.726753 2124.317686 2123.635909 2122.954131 2122.272354 2121.590576 2120.908798 2120.227021 2119.572514 2119.545243 2118.863466 2118.181688 2117.499911 2116.818133 2116.136356 2115.610287 2115.589776 2114.564216 2113.538656 2112.513096 2107.385295 2102.246071 2091.832692 2081.546292 2071.714484 2062.247775 2052.781067 2043.314358 2034.427012 2026.043799 2018.028526 2010.139602 2002.985611 1995.885579 1988.785547
 2133.999464 2133.726753 2133.317686 2132.635909 2131.954131 2131.272354 2130.590576 2129.908798 2129.227021 2128.572514 2128.545243 2127.863466 2127.181688 2126.499911 2125.818133 2125.136356 2124.610287 2124.589776 2123.564216 2122.538656 2121.513096 2116.385295 2111.243216 2100.790391 2090.496292 2080.664484 2071.197775 2061.731067 2052.264358 2043.377012 2034.975387 2026.928526 2019.039602 2011.885611 2004.785579 1997.685547
 2143.999464 2143.726753 2143.317686 2142.635909 2141.954131 2141.272354 2140.590576 2139.908798 2139.227021 2138.572514 2138.545243 2137.863466 2137.181688 2136.499911 2135.818133 2135.136356 2134.610287 2134.589776 2133.564216 2132.538656 2131.513096 2126.385295 2121.240360 2110.748091 2100.446292 2090.614484 2081.147775 2071.681067 2062.214358 2053.327012 2044.906974 2036.828526 2028.939602 2021.785611 2014.685579 2007.585547
 2152.999464 2152.726753 2152.317686 2151.635909 2150.954131 2150.272354 2149.590576 2148.908798 2148.227021 2147.572514 2147.545243 2146.863466 2146.181688 2145.499911 2144.818133 2144.136356 2143.610287 2143.589776 2142.564216 2141.538656 2140.513096 2135.385295 2130.237504 2119.705790 2109.396292 2099.564484 2090.097775 2080.631067 2071.164358 2062.277012 2053.838561 2045.728526 2037.839602 2030.685611 2023.585579 2016.485547
 2161.999464 2161.726753 2161.317686 2160.635909 2159.954131 2159.272354 2158.590576 2157.908798 2157.227021 2156.572514 2156.545243 2155.863466 2155.181688 2154.499911 2153.818133 2153.136356 2152.610287 2152.589776 2151.564216 2150.538656 2149.513096 2144.385295 2139.234648 2128.663490 2118.346292 2108.514484 2099.047775 2089.581067 2080.114358 2071.227012 2062.770148 2054.628526 2046.739602 2039.585611 2032.485579 2025.385547
 2170.999464 2170.726753 2170.317686 2169.635909 2168.954131 2168.272354 2167.590576 2166.908798 2166.227021 2165.572514 2165.545243 2164.863466 2164.181688 2163.499911 2162.818133 2162.136356 2161.610287 2161.589776 2160.564216 2159.538656 2158.513096 2153.385295 2148.231792 2137.621190 2127.296292 2117.464484 2107.997775 2098.531067 2089.064358 2080.177012 2071.701736 2063.528526 2055.639602 2048.485611 2041.385579 2034.285547
 2179.999464 2179.726753 2179.317686 2178.635909 2177.954131 2177.272354 2176.590576 2175.908798 2175.227021 2174.572514 2174.545243 2173.863466 2173.181688 2172.499911 2171.818133 2171.136356 2170.610287 2170.589776 2169.564216 2168.538656 2167.513096 2162.385295 2157.228937 2146.578889 2136.246292 2126.414484 2116.947775 2107.481067 2098.014358 2089.127012 2080.633323 2072.428526 2064.539602 2057.385611 2050.285579 2043.185547
 2187.999464 2187.726753 2187.317686 2186.635909 2185.954131 2185.272354 2184.590576 2183.908798 2183.227021 2182.572514 2182.545243 2181.863466 2181.181688 2180.499911 2179.818133 2179.136356 2178.610287 2178.589776 2177.564216 2176.538656 2175.513096 2170.385295 2165.226081 2154.536589 2144.196292 2134.364484 2124.897775 2115.431067 2105.964358 2097.077012 2088.564910 2080.328526 2072.439602 2065.285611 2058.185579 2051.085547
 2196.999464 2196.726753 2196.317686 2195.635909 2194.954131 2194.272354 2193.590576 2192.908798 2192.227021 2191.572514 2191.545243 2190.863466 2190.181688 2189.499911 2188.818133 2188.136356 2187.610287 2187.589776 2186.564216 2185.538656 2184.513096 2179.385295 2174.223225 2163.494288 2153.146292 2143.314484 2133.847775 2124.381067 2114.914358 2106.027012 2097.496497 2089.228526 2081.339602 2074.185611 2067.085579 2059.985547
 2205.999464 2205.726753 2205.317686 2204.635909 2203.954131 2203.272354 2202.590576 2201.908798 2201.227021 2200.572514 2200.545243 2199.863466 2199.181688 2198.499911 2197.818133 2197.136356 2196.610287 2196.589776 2195.564216 2194.538656 2193.513096 2188.385295 2183.220369 2172.451988 2162.096292 2152.264484 2142.797775 2133.331067 2123.864358 2114.977012 2106.428085 2098.128526 2090.239602 2083.085611 2075.985579 2068.885547
 2214.999464 2214.726753 2214.317686 2213.635909 2212.954131 2212.272354 2211.590576 2210.908798 2210.227021 2209.572514 2209.545243 2208.863466 2208.181688 2207.499911 2206.818133 2206.136356 2205.610287 2205.589776 2204.564216 2203.538656 2202.513096 2197.385295 2192.217513 2181.409688 2171.046292 2161.214484 2151.747775 2142.281067 2132.814358 2123.927012 2115.359672 2107.028526 2099.139602 2091.985611 2084.885579 2077.785547
 2223.999464 2223.726753 2223.317686 2222.635909 2221.954131 2221.272354 2220.590576 2219.908798 2219.227021 2218.572514 2218.545243 2217.863466 2217.181688 2216.499911 2215.818133 2215.136356 2214.610287 2214.589776 2213.564216 2212.538656 2211.513096 2206.385295 2201.214658 2190.367387 2179.996292 2170.164484 2160.697775 2151.231067 2141.764358 2132.877012 2124.291259 2115.928526 2108.039602 2100.885611 2093.785579 2086.685547
 2232.999464 2232.726753 2232.317686 2231.635909 2230.954131 2230.272354 2229.590576 2228.908798 2228.227021 2227.572514 2227.545243 2226.863466 2226.181688 2225.499911 2224.818133 2224.136356 2223.610287 2223.589776 2222.564216 2221.538656 2220.513096 2215.385295 2210.211802 2199.325087 2188.946292 2179.114484 2169.647775 2160.181067 2150.714358 2141.827012 2133.222846 2124.828526 2116.939602 2109.785611 2102.685579 2095.585547
 2240.999464 2240.726753 2240.317686 2239.635909 2238.954131 2238.272354 2237.590576 2236.908798 2236.227021 2235.572514 2235.545243 2234.863466 2234.181688 2233.499911 2232.818133 2232.136356 2231.610287 2231.589776 2230.564216 2229.538656 2228.513096 2223.385295 2218.208946 2207.282786 2196.896292 2187.064484 2177.597775 2168.131067 2158.664358 2149.777012 2141.154434 2132.728526 2124.839602 2117.685611 2110.585579 2103.485547
 2249.999464 2249.726753 2249.317686 2248.635909 2247.954131 2247.272354 2246.590576 2245.908798 2245.227021 2244.572514 2244.545243 2243.863466 2243.181688 2242.499911 2241.818133 2241.136356 2240.610287 2240.589776 2239.564216 2238.538656 2237.513096 2232.385295 2227.206090 2216.240486 2205.846292 2196.014484 2186.547775 2177.081067 2167.614358 2158.727012 2150.086021 2141.628526 2133.739602 2126.585611 2119.485579 2112.385547
 2258.999464 2258.726753 2258.317686 2257.635909 2256.954131 2256.272354 2255.590576 2254.908798 2254.227021 2253.572514 2253.545243 2252.863466 2252.181688 2251.499911 2250.818133 2250.136356 2249.610287 2249.589776 2248.564216 2247.538656 2246.513096 2241.385295 2236.203234 2225.198186 2214.796292 2204.964484 2195.497775 2186.031067 2176.564358 2167.677012 2159.017608 2150.528526 2142.639602 2135.485611 2128.385579 2121.285547
 2266.999464 2266.726753 2266.317686 2265.635909 2264.954131 2264.272354 2263.590576 2262.908798 2262.227021 2261.572514 2261.545243 2260.863466 2260.181688 2259.499911 2258.818133 2258.136356 2257.610287 2257.589776 2256.564216 2255.538656 2254.513096 2249.385295 2244.200379 2233.155885 2222.746292 2212.914484 2203.447775 2193.981067 2184.514358 2175.627012 2166.949195 2158.428526 2150.539602 2143.385611 2136.285579 2129.185547
 2275.999464 2275.726753 2275.317686 2274.635909 2273.954131 2273.272354 2272.590576 2271.908798 2271.227021 2270.572514 2270.545243 2269.863466 2269.181688 2268.499911 2267.818133 2267.136356 2266.610287 2266.589776 2265.564216 2264.538656 2263.513096 2258.385295 2253.200379 2242.155885 2231.746292 2221.914484 2212.447775 2202.981067 2193.514358 2184.598044 2175.917608 2167.420669 2159.492300 2152.335611 2145.209388 2138.101183
