#
# JB travel-time table for PKPdf
#
# number of distance and depth samples
71 36
# delta samples
109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 
134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 
159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 
# depth samples
    0.000000    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000
#
# travel times (rows - delta, columns - depth)
#
 1209.742730 1209.700674 1209.636330 1209.525729 1209.410928 1209.291926 1209.168723 1209.041319 1208.909714 1208.779421 1208.773908 1208.633901 1208.489694 1208.341285 1208.188676 1208.031866 1202.352817 1202.339815 1201.690659 1201.043370 1200.397948 1197.198845 1194.054497 1187.901136 1181.701415 1175.751722 1169.939024 1164.188404 1158.483771 1152.953658 1147.683078 1142.590104 1137.632292 1132.890407 1128.144581 1123.454970
 1210.342730 1210.300674 1210.236330 1210.125729 1210.010928 1209.891926 1209.768723 1209.641319 1209.509714 1209.379421 1209.373908 1209.233901 1209.089694 1208.941285 1208.788676 1208.631866 1202.952817 1202.939815 1202.290659 1201.643370 1200.997948 1197.798845 1194.654497 1188.501136 1182.301415 1176.351722 1170.539024 1164.788404 1159.083771 1153.553658 1148.283078 1143.190104 1138.232292 1133.490407 1128.757053 1124.023698
 1210.942730 1210.900674 1210.836330 1210.725729 1210.610928 1210.491926 1210.368723 1210.241319 1210.109714 1209.979421 1209.973908 1209.833901 1209.689694 1209.541285 1209.388676 1209.231866 1203.552817 1203.539815 1202.890659 1202.243370 1201.597948 1198.398845 1195.254497 1189.101136 1182.901415 1176.951722 1171.139024 1165.388404 1159.683771 1154.153658 1148.883078 1143.790104 1138.832292 1134.090407 1129.357053 1124.623698
 1211.542730 1211.500674 1211.436330 1211.325729 1211.210928 1211.091926 1210.968723 1210.841319 1210.709714 1210.579421 1210.573908 1210.433901 1210.289694 1210.141285 1209.988676 1209.831866 1204.152817 1204.139815 1203.490659 1202.843370 1202.197948 1198.998845 1195.854497 1189.701136 1183.501415 1177.551722 1171.739024 1165.988404 1160.283771 1154.753658 1149.483078 1144.390104 1139.432292 1134.690407 1129.957053 1125.223698
 1212.142730 1212.100674 1212.036330 1211.925729 1211.810928 1211.691926 1211.568723 1211.441319 1211.309714 1211.179421 1211.173908 1211.033901 1210.889694 1210.741285 1210.588676 1210.431866 1204.754271 1204.741343 1204.095571 1203.451045 1202.807762 1199.610022 1196.443400 1190.203507 1184.088085 1178.097133 1172.239024 1166.488325 1160.775489 1155.335964 1150.022989 1144.912441 1140.029449 1135.290407 1130.557053 1125.823698
 1212.642730 1212.600674 1212.536330 1212.425729 1212.310928 1212.191926 1212.068723 1211.941319 1211.809714 1211.679421 1211.673908 1211.533901 1211.389694 1211.241285 1211.088676 1210.931866 1205.254271 1205.241343 1204.595571 1203.951045 1203.307762 1200.110022 1196.943400 1190.703507 1184.588085 1178.597133 1172.739024 1166.988404 1161.283771 1155.753658 1150.483078 1145.390104 1140.432292 1135.690407 1130.957053 1126.223698
 1212.942730 1212.900674 1212.836330 1212.725729 1212.610928 1212.491926 1212.368723 1212.241319 1212.109714 1211.979421 1211.973908 1211.833901 1211.689694 1211.541285 1211.388676 1211.231866 1205.554271 1205.541343 1204.895571 1204.251045 1203.607762 1200.410022 1197.243400 1191.003507 1184.888085 1178.897133 1173.030652 1167.288640 1161.671099 1156.165843 1150.822989 1145.719064 1140.832001 1136.007174 1131.244581 1126.554970
 1213.242730 1213.200674 1213.136330 1213.025729 1212.910928 1212.791926 1212.668723 1212.541319 1212.409714 1212.279421 1212.273908 1212.133901 1211.989694 1211.841285 1211.688676 1211.531866 1205.854271 1205.841343 1205.195571 1204.551045 1203.907762 1200.710022 1197.543400 1191.303507 1185.188085 1179.197133 1173.330652 1167.588640 1161.971099 1156.465843 1151.122989 1146.019064 1141.132001 1136.307174 1131.544581 1126.854970
 1213.542730 1213.500674 1213.436330 1213.325729 1213.210928 1213.091926 1212.968723 1212.841319 1212.709714 1212.579421 1212.573908 1212.433901 1212.289694 1212.141285 1211.988676 1211.831866 1206.154271 1206.141343 1205.495571 1204.851045 1204.207762 1201.010022 1197.843400 1191.603507 1185.488085 1179.497133 1173.639024 1167.888404 1162.183771 1156.653658 1151.383078 1146.290104 1141.332292 1136.590407 1131.857053 1127.123698
 1213.742730 1213.700674 1213.636330 1213.525729 1213.410928 1213.291926 1213.168723 1213.041319 1212.909714 1212.779421 1212.773908 1212.633901 1212.489694 1212.341285 1212.188676 1212.031866 1206.354271 1206.341343 1205.695571 1205.051045 1204.407762 1201.210022 1198.043400 1191.803507 1185.688085 1179.697133 1173.839024 1168.088404 1162.383771 1156.853658 1151.583078 1146.490104 1141.532292 1136.790407 1132.057053 1127.323698
 1213.842730 1213.800674 1213.736330 1213.625729 1213.510928 1213.391926 1213.268723 1213.141319 1213.009714 1212.879421 1212.873908 1212.733901 1212.589694 1212.441285 1212.288676 1212.131866 1206.454271 1206.441343 1205.795571 1205.151045 1204.507762 1201.310022 1198.143400 1191.903507 1185.788085 1179.797133 1173.939024 1168.188404 1162.483771 1156.953658 1151.683078 1146.590104 1141.632292 1136.890407 1132.157053 1127.423698
 1213.942730 1213.900674 1213.836330 1213.725729 1213.610928 1213.491926 1213.368723 1213.241319 1213.109714 1212.979421 1212.973908 1212.833901 1212.689694 1212.541285 1212.388676 1212.231866 1206.554271 1206.541343 1205.895571 1205.251045 1204.607762 1201.410022 1198.243400 1192.003507 1185.888085 1179.897133 1174.039024 1168.288404 1162.583771 1157.053658 1151.783078 1146.690104 1141.732292 1136.990407 1132.257053 1127.523698
#
# dtdd (rows - delta, columns - depth)
#
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000    1.850331    1.904769    2.029764    2.009280    1.916125    1.875598
    2.090176    2.088130    2.085101    2.080160    2.075352    2.070677    2.066136    2.061728    2.057454    2.053476    2.053312    2.049305    2.045431    2.041690    2.038082    2.034607    1.992979    1.993078    1.997910    2.002475    2.006773    2.024262    2.033929    2.033929    2.033929    2.053550    1.972835    1.873629    2.017112    1.952867    1.964441    1.957473    1.931943    2.010660    1.973187    1.948804
    1.819648    1.823740    1.829797    1.839680    1.849297    1.858645    1.867728    1.876544    1.885093    1.893049    1.893375    1.901390    1.909139    1.916621    1.923836    1.930785    2.014041    2.013843    2.004180    1.995050    1.986454    1.951477    1.932143    1.932143    1.932143    1.929527    1.940289    1.953454    1.927759    2.014964    1.991904    1.945471    1.934809    1.927002    1.996563    2.029187
    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.937500    1.928343    1.966011    2.012322    1.947004    1.934196    1.922567    1.960644    2.028821    1.952113    1.935122    1.934450
    2.146086    2.141854    2.135586    2.125356    2.115394    2.105703    2.096281    2.087128    2.078246    2.069972    2.069632    2.061288    2.053214    2.045409    2.037874    2.030608    1.939942    1.940128    1.949190    1.957752    1.965813    1.998615    2.016411    2.015936    2.026087    2.031640    2.021547    2.009211    2.034328    1.952787    1.992364    2.001751    1.934725    2.021132    1.977055    1.948804
    1.839663    1.842993    1.847933    1.856025    1.863939    1.871674    1.879230    1.886607    1.893806    1.900549    1.900826    1.907667    1.914330    1.920814    1.927119    1.933245    2.028292    2.028246    2.025980    2.023840    2.021824    2.013624    2.011101    2.013953    1.953050    1.932522    1.940452    1.950128    1.928604    2.010909    1.989085    1.947444    1.948798    1.946465    1.950303    1.958436
    1.951884    1.951770    1.951601    1.951326    1.951059    1.950800    1.950549    1.950307    1.950073    1.949856    1.949847    1.949629    1.949420    1.949218    1.949025    1.948840    1.947039    1.947047    1.947424    1.947781    1.948117    1.949484    1.950278    1.950333    1.949162    1.957917    1.920430    1.874341    1.939504    1.956324    1.900851    1.901044    1.966716    1.882782    1.929707    1.922113
    2.040660    2.038108    2.034317    2.028097    2.022003    2.016034    2.010190    2.004471    1.998877    1.993624    1.993407    1.988064    1.982845    1.977751    1.972783    1.967940    1.886603    1.886603    1.886603    1.886603    1.886603    1.886603    1.884438    1.881367    1.946954    1.967161    1.966440    1.965626    1.974491    1.890761    1.929467    1.938114    1.871089    1.949527    1.966660    1.966537
    1.852395    1.853033    1.853981    1.855535    1.857059    1.858551    1.860012    1.861442    1.862841    1.864154    1.864208    1.865544    1.866849    1.868122    1.869364    1.870575    1.890909    1.890909    1.890909    1.890909    1.890909    1.890909    1.891450    1.892218    1.875821    1.859481    1.906099    1.963342    1.874730    1.938994    1.956925    1.955353    1.965508    1.961432    1.889040    1.895951
    1.984947    1.984247    1.983210    1.981516    1.979867    1.978261    1.976699    1.975181    1.973708    1.972334    1.972278    1.970892    1.969550    1.968252    1.966997    1.965787    1.950315    1.950343    1.951746    1.953071    1.954318    1.959395    1.962111    1.961983    1.964716    1.977117    1.929537    1.871049    1.954734    1.956184    1.947746    1.947117    1.951179    1.944460    1.960994    1.959266
    1.853234    1.856798    1.862072    1.870679    1.879053    1.887194    1.895103    1.902780    1.910224    1.917152    1.917437    1.924416    1.931164    1.937679    1.943963    1.950014    2.022514    2.022342    2.013927    2.005977    1.998491    1.968032    1.951196    1.951196    1.951196    1.949444    1.956653    1.965521    1.953491    1.944546    1.958393    1.960750    1.945517    1.964914    1.954776    1.956134
    1.943571    1.943639    1.943741    1.943906    1.944067    1.944224    1.944376    1.944523    1.944667    1.944800    1.944805    1.944940    1.945069    1.945195    1.945315    1.945432    1.946826    1.946823    1.946661    1.946508    1.946364    1.945778    1.945455    1.945455    1.945455    1.944754    1.947637    1.951166    1.944399    1.972271    1.909196    1.898665    1.966706    1.879668    1.928530    1.922113
    2.088810    2.084379    2.077819    2.067117    2.056703    2.046579    2.036743    2.027195    2.017938    2.009322    2.008969    2.000289    1.991897    1.983795    1.975981    1.968456    1.878295    1.878510    1.888974    1.898861    1.908170    1.946048    1.966986    1.966986    1.966986    1.969614    1.958801    1.945581    1.972222    1.888004    1.927741    1.938114    1.871089    1.949527    1.966660    1.966537
    1.746477    1.751000    1.757695    1.768618    1.779246    1.789579    1.799618    1.809362    1.818810    1.827604    1.827965    1.836824    1.845388    1.853658    1.861632    1.869313    1.961333    1.961114    1.950433    1.940343    1.930842    1.892182    1.870813    1.870813    1.870813    1.859072    1.907372    1.966684    1.875154    1.937478    1.964400    1.964191    1.965545    1.971787    1.901480    1.908391
    1.968062    1.967971    1.967835    1.967615    1.967400    1.967191    1.966989    1.966792    1.966601    1.966423    1.966416    1.966237    1.966064    1.965897    1.965736    1.965581    1.963722    1.963726    1.963942    1.964146    1.964338    1.965119    1.965550    1.965550    1.965550    1.977117    1.929537    1.871039    1.953704    1.974003    1.915334    1.906532    1.963402    1.895985    1.889173    1.888515
    2.069134    2.065296    2.059616    2.050348    2.041330    2.032562    2.024045    2.015777    2.007760    2.000299    1.999993    1.992476    1.985209    1.978193    1.971426    1.964910    1.886832    1.887018    1.896080    1.904642    1.912703    1.945505    1.963636    1.963636    1.963636    1.963403    1.964364    1.965608    1.970536    1.906338    1.887854    1.887868    1.882958    1.894248    1.950408    1.939907
    1.873206    1.873572    1.874113    1.874995    1.875854    1.876689    1.877500    1.878288    1.879051    1.879762    1.879791    1.880507    1.881199    1.881867    1.882512    1.883132    1.890568    1.890551    1.889688    1.888872    1.888104    1.884980    1.883254    1.883254    1.883254    1.873440    1.913810    1.963430    1.891775    1.890174    1.940160    1.946498    1.893021    1.880711    1.937078    1.963187
    1.797343    1.800746    1.805784    1.814004    1.822003    1.829778    1.837333    1.844666    1.851776    1.858393    1.858664    1.865331    1.871776    1.877999    1.884000    1.889780    1.959027    1.958862    1.950825    1.943232    1.936082    1.906990    1.890909    1.890909    1.890909    1.891844    1.887999    1.883274    1.890216    1.879291    1.924592    1.963316    1.962242    1.969890    1.900976    1.908391
    1.960317    1.960386    1.960487    1.960653    1.960814    1.960970    1.961122    1.961270    1.961413    1.961546    1.961552    1.961686    1.961816    1.961941    1.962062    1.962178    1.963572    1.963569    1.963407    1.963254    1.963110    1.962525    1.962201    1.962201    1.962201    1.970905    1.935100    1.891078    1.953167    1.973337    1.907119    1.891547    1.960997    1.969508    1.927044    1.897065
    2.069134    2.065296    2.059616    2.050348    2.041330    2.032562    2.024045    2.015777    2.007760    2.000299    1.999993    1.992476    1.985209    1.978193    1.971426    1.964910    1.886832    1.887018    1.896080    1.904642    1.912703    1.945505    1.963636    1.963636    1.963636    1.963812    1.963091    1.962204    1.963454    1.963403    1.974137    1.947168    1.885593    1.881622    1.893697    1.901047
    1.856879    1.857839    1.859259    1.861576    1.863830    1.866022    1.868151    1.870219    1.872223    1.874088    1.874165    1.876044    1.877860    1.879614    1.881306    1.882935    1.902455    1.902408    1.900143    1.898002    1.895987    1.887786    1.883254    1.883254    1.883254    1.873440    1.913810    1.963446    1.893440    1.873459    1.929218    1.950170    1.905063    1.906099    1.881938    1.882900
    1.907745    1.907585    1.907348    1.906962    1.906586    1.906221    1.905866    1.905522    1.905188    1.904877    1.904864    1.904551    1.904248    1.903956    1.903674    1.903402    1.900149    1.900157    1.900534    1.900891    1.901227    1.902594    1.903349    1.903349    1.903349    1.904284    1.900439    1.895712    1.902379    1.904282    1.899139    1.896656    1.899878    1.885460    2.015433    2.002599
    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.900000    1.898558    1.915495    1.885339    1.841317    1.903406    1.921127    1.869601    1.857897    1.910731    1.901806    1.900668    1.905863
    1.928767    1.928173    1.927294    1.925860    1.924464    1.923107    1.921789    1.920510    1.919269    1.918114    1.918067    1.916903    1.915779    1.914693    1.913646    1.912637    1.900554    1.900583    1.901985    1.903310    1.904558    1.909634    1.912440    1.912440    1.921091    1.871870    1.837253    1.836367    1.837617    1.836458    1.844412    1.841402    1.836207    1.915584    1.797436    1.778607
    1.739837    1.743400    1.748675    1.757281    1.765655    1.773796    1.781705    1.789383    1.796827    1.803755    1.804040    1.811019    1.817767    1.824282    1.830566    1.836617    1.909117    1.908945    1.900530    1.892580    1.885094    1.854635    1.837464    1.836989    1.847306    1.839642    1.879361    1.928996    1.858990    1.848104    1.852254    1.853168    1.848930    1.846084    1.881496    1.877413
    1.846920    1.846988    1.847090    1.847255    1.847416    1.847573    1.847725    1.847873    1.848016    1.848149    1.848155    1.848289    1.848419    1.848544    1.848665    1.848781    1.850175    1.850172    1.850010    1.849857    1.849713    1.849128    1.850814    1.853666    1.782005    1.827287    1.859346    1.846947    1.865469    1.859370    1.847636    1.855588    1.868425    1.801944    1.761779    1.798586
    1.988810    1.984379    1.977819    1.967117    1.956703    1.946579    1.936743    1.927195    1.917938    1.909322    1.908969    1.900289    1.891897    1.883795    1.875981    1.868456    1.778295    1.778510    1.788974    1.798861    1.808170    1.846048    1.867024    1.867079    1.876888    1.813425    1.772087    1.774097    1.765056    1.820530    1.867075    1.844173    1.773035    1.780270    1.851131    1.835924
    1.646477    1.651000    1.657695    1.668618    1.679246    1.689579    1.699618    1.709362    1.718810    1.727604    1.727965    1.736824    1.745388    1.753658    1.761632    1.769313    1.861333    1.861114    1.850433    1.840343    1.830842    1.792182    1.768314    1.764767    1.840283    1.864681    1.865550    1.865549    1.865431    1.878275    1.809363    1.792197    1.862942    1.862623    1.862893    1.864235
    1.868062    1.867971    1.867835    1.867615    1.867400    1.867191    1.866989    1.866792    1.866601    1.866423    1.866416    1.866237    1.866064    1.865897    1.865736    1.865581    1.863722    1.863726    1.863942    1.864146    1.864338    1.865119    1.868102    1.871721    1.783664    1.821485    1.863636    1.863699    1.870294    1.797243    1.823356    1.865123    1.863691    1.871466    1.801480    1.808391
    1.969134    1.965296    1.959616    1.950348    1.941330    1.932562    1.924045    1.915777    1.907760    1.900299    1.899993    1.892476    1.885209    1.878193    1.871426    1.864910    1.786832    1.787018    1.796080    1.804642    1.812703    1.845505    1.863585    1.863512    1.874611    1.820625    1.783254    1.783238    1.781589    1.789999    1.841913    1.845681    1.785539    1.781296    1.798793    1.797065
    1.756879    1.757839    1.759259    1.761576    1.763830    1.766022    1.768151    1.770219    1.772223    1.774088    1.774165    1.776044    1.777860    1.779614    1.781306    1.782935    1.802455    1.802408    1.800143    1.798002    1.795987    1.787786    1.780754    1.777207    1.861374    1.836375    1.803349    1.803352    1.803627    1.801525    1.795576    1.800183    1.815218    1.816116    1.813200    1.813488
    1.820185    1.820025    1.819789    1.819402    1.819027    1.818661    1.818306    1.817962    1.817628    1.817317    1.817304    1.816991    1.816688    1.816396    1.816114    1.815843    1.812589    1.812597    1.812975    1.813331    1.813667    1.815034    1.818006    1.821150    1.744851    1.776589    1.812440    1.812440    1.812440    1.819611    1.784311    1.752840    1.750334    1.750239    1.750239    1.750239
    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.750239    1.751863    1.754166    1.697988    1.722862    1.750239    1.750239    1.750239    1.757993    1.720849    1.683000    1.674199    1.684517    1.686603    1.686603
    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686603    1.686487    1.686322    1.690335    1.688558    1.686603    1.686603    1.686603    1.684562    1.687483    1.722186    1.765687    1.703424    1.690909    1.690909
    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.690909    1.688989    1.686265    1.752698    1.723283    1.689868    1.690948    1.702803    1.695034    1.680437    1.704648    1.761510    1.762442    1.762201    1.762201
    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762201    1.762162    1.762107    1.763445    1.762853    1.767408    1.762005    1.702731    1.743617    1.771384    1.739244    1.683447    1.750159    1.762085    1.767527
    1.763636    1.763636    1.763636    1.763636    1.763636    1.763636    1.763636    1.763636    1.763636    1.763636    1.763636    1.763636    1.763636    1.763636    1.763636    1.763636    1.763455    1.763446    1.763025    1.762682    1.762415    1.762246    1.767182    1.781018    1.699952    1.708995    1.756187    1.775837    1.703340    1.753346    1.784536    1.760338    1.705612    1.696977    1.705002    1.672352
    1.695694    1.695694    1.695694    1.695694    1.695694    1.695694    1.695694    1.695694    1.695694    1.695694    1.695694    1.695694    1.695694    1.695694    1.695694    1.695694    1.696779    1.696834    1.699360    1.701422    1.703019    1.704036    1.686870    1.621513    1.677208    1.812132    1.775681    1.633742    1.708974    1.657081    1.624310    1.655024    1.711698    1.663456    1.653768    1.653140
    1.653589    1.653589    1.653589    1.653589    1.653589    1.653589    1.653589    1.653589    1.653589    1.653589    1.653589    1.653589    1.653589    1.653589    1.653589    1.653589    1.653609    1.653610    1.653659    1.653699    1.653729    1.653749    1.653519    1.652405    1.649995    1.661755    1.631699    1.590142    1.647593    1.607965    1.581493    1.611235    1.662553    1.599359    1.575027    1.615630
    1.586603    1.586603    1.586603    1.586603    1.586603    1.586603    1.586603    1.586603    1.586603    1.586603    1.586603    1.586603    1.586603    1.586603    1.586603    1.586603    1.585253    1.585185    1.582043    1.579480    1.577493    1.576228    1.596903    1.677225    1.626925    1.485479    1.488608    1.603297    1.587338    1.598346    1.612532    1.579663    1.524314    1.600467    1.626053    1.590054
    1.615789    1.615789    1.615789    1.615789    1.615789    1.615789    1.615789    1.615789    1.615789    1.615789    1.615789    1.615789    1.615789    1.615789    1.615789    1.615789    1.616986    1.617047    1.619832    1.622105    1.623866    1.624988    1.606657    1.535444    1.597832    1.601497    1.599031    1.612451    1.615642    1.613441    1.619453    1.599101    1.553917    1.550560    1.557758    1.531386
    1.550239    1.550239    1.550239    1.550239    1.550239    1.550239    1.550239    1.550239    1.550239    1.550239    1.550239    1.550239    1.550239    1.550239    1.550239    1.550239    1.551116    1.551160    1.553201    1.554866    1.556156    1.556978    1.543549    1.491382    1.543368    1.503257    1.499711    1.550269    1.561103    1.562679    1.560731    1.571743    1.581002    1.512521    1.496955    1.504280
    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.498800    1.498787    1.498220    1.497758    1.497400    1.497171    1.500901    1.515392    1.501275    1.510229    1.516033    1.498896    1.444724    1.436842    1.437232    1.434763    1.433075    1.450219    1.454006    1.452541
    1.458513    1.458315    1.458022    1.457550    1.457098    1.456665    1.456251    1.455857    1.455482    1.455140    1.455126    1.454790    1.454473    1.454175    1.453897    1.453638    1.454372    1.454412    1.456349    1.458110    1.459696    1.464987    1.464277    1.450614    1.463924    1.455482    1.461289    1.465839    1.398562    1.398675    1.402392    1.403438    1.402795    1.388038    1.394671    1.399043
    1.369494    1.370687    1.372441    1.375271    1.377987    1.380585    1.383068    1.385434    1.387684    1.389735    1.389818    1.391836    1.393738    1.395523    1.397193    1.398746    1.394635    1.394407    1.383466    1.373455    1.364372    1.332895    1.332350    1.396463    1.345133    1.378391    1.373997    1.337087    1.411967    1.363450    1.341148    1.336206    1.339243    1.410545    1.367382    1.341148
    1.353020    1.353043    1.353077    1.353131    1.353184    1.353234    1.353281    1.353327    1.353370    1.353410    1.353411    1.353450    1.353486    1.353521    1.353553    1.353583    1.353504    1.353499    1.353289    1.353096    1.352922    1.352316    1.354322    1.358417    1.287653    1.328330    1.324950    1.277685    1.341143    1.349233    1.348804    1.348709    1.348767    1.350138    1.349308    1.348804
    1.310909    1.309426    1.307245    1.303725    1.300348    1.297117    1.294030    1.291086    1.288288    1.285738    1.285635    1.283126    1.280761    1.278540    1.276464    1.274532    1.279645    1.279928    1.293534    1.305984    1.317280    1.356423    1.356724    1.276457    1.353368    1.304505    1.307860    1.365300    1.289950    1.342968    1.366986    1.372309    1.369038    1.292251    1.338734    1.366986
    1.332971    1.334286    1.336220    1.339340    1.342334    1.345199    1.347936    1.350546    1.353026    1.355288    1.355379    1.357604    1.359701    1.361669    1.363510    1.365223    1.360690    1.360439    1.348376    1.337337    1.327323    1.292618    1.290221    1.358363    1.363891    1.364915    1.370030    1.363510    1.312652    1.289258    1.283254    1.281923    1.282741    1.300726    1.298384    1.295694
    1.352210    1.353173    1.354590    1.356876    1.359070    1.361168    1.363173    1.365085    1.366902    1.368559    1.368626    1.370255    1.371791    1.373233    1.374582    1.375837    1.372516    1.372332    1.363495    1.355409    1.348073    1.322650    1.323021    1.375956    1.304967    1.357698    1.359601    1.295731    1.310041    1.313273    1.321818    1.328451    1.328315    1.332386    1.278645    1.253589
    1.252563    1.252295    1.251901    1.251266    1.250657    1.250074    1.249517    1.248986    1.248481    1.248021    1.248003    1.247550    1.247123    1.246723    1.246348    1.246000    1.246922    1.246973    1.249428    1.251674    1.253712    1.260774    1.260731    1.246112    1.270559    1.209537    1.213135    1.278422    1.263650    1.282013    1.231475    1.190817    1.200125    1.199407    1.207616    1.211483
    1.151306    1.151359    1.151438    1.151565    1.151687    1.151803    1.151915    1.152021    1.152122    1.152214    1.152218    1.152308    1.152394    1.152474    1.152549    1.152618    1.152434    1.152424    1.151933    1.151483    1.151076    1.149663    1.149654    1.152552    1.157104    1.116606    1.083220    1.087277    1.146552    1.096746    1.131238    1.143614    1.087768    1.083875    1.097438    1.103828
    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.040191    1.038250    1.059147    1.027784    0.976755    1.037398    0.985599    1.016369    1.058053    1.056979    1.065093    1.002634    0.973206
    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.989952    0.990340    0.985670    0.993961    1.006646    0.990687    1.013938    0.948659    0.924175    0.984318    0.984646    0.999636    1.006699
    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003349    1.003758    1.002076    1.000011    1.003202    0.998144    1.013698    1.018956    1.003921    1.003676    1.001177    1.000000
    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000    0.998959    1.000039    1.011894    1.002609    1.004016    1.011487    1.012980    0.989308    1.003696    1.012440
    1.012440    1.012440    1.012440    1.012440    1.012440    1.012440    1.012440    1.012440    1.012440    1.012440    1.012440    1.012440    1.012440    1.012440    1.012440    1.012440    1.012259    1.012250    1.011829    1.011485    1.011219    1.011050    1.013486    1.023775    1.024880    1.026399    1.026400    1.012234    0.951940    1.011673    0.987264    0.943132    0.958515    1.101473    1.015146    0.962679
    0.975120    0.975120    0.975120    0.975120    0.975120    0.975120    0.975120    0.975120    0.975120    0.975120    0.975120    0.975120    0.975120    0.975120    0.975120    0.975120    0.976024    0.976070    0.978175    0.979894    0.981224    0.982072    0.969892    0.918445    0.914360    0.897015    0.927930    0.974968    0.919428    0.912665    0.919458    0.897399    0.850977    0.851951    0.850291    0.849282
    0.799522    0.799522    0.799522    0.799522    0.799522    0.799522    0.799522    0.799522    0.799522    0.799522    0.799522    0.799522    0.799522    0.799522    0.799522    0.799522    0.800628    0.800684    0.803258    0.805360    0.806988    0.808025    0.792793    0.729394    0.725576    0.769665    0.797110    0.799625    0.820803    0.750108    0.782238    0.812700    0.758544    0.603161    0.696129    0.752632
    0.626794    0.626794    0.626794    0.626794    0.626794    0.626794    0.626794    0.626794    0.626794    0.626794    0.626794    0.626794    0.626794    0.626794    0.626794    0.626794    0.625646    0.625588    0.622916    0.620735    0.619046    0.617970    0.635104    0.702779    0.651666    0.688093    0.683631    0.626770    0.622205    0.639985    0.631855    0.624524    0.638689    0.677559    0.652766    0.644082
