#
# JB travel-time table for PKS
#
# number of distance and depth samples
76 36
# delta samples
104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 
129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 
154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 
179.000 
# depth samples
    0.000000    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000
#
# travel times (rows - delta, columns - depth)
#
 1415.799702 1415.648196 1415.420937 1415.042172 1414.663406 1414.284641 1413.905876 1413.527110 1413.148345 1412.784730 1412.769580 1412.390814 1412.012049 1411.633284 1411.254518 1410.875753 1410.560177 1410.547554 1409.916441 1409.285327 1408.654213 1405.498643 1402.343074 1396.031934 1389.720795 1383.409656 1377.311202 1371.788956 1366.266709 1360.744462 1355.590470 1350.699968 1345.177722 1340.390407 1335.657053 1331.063598
 1416.599702 1416.448196 1416.220937 1415.842172 1415.463406 1415.084641 1414.705876 1414.327110 1413.948345 1413.584730 1413.569580 1413.190814 1412.812049 1412.433284 1412.054518 1411.675753 1411.360177 1411.347554 1410.716441 1410.085327 1409.454213 1406.298643 1403.143074 1396.831934 1390.520795 1384.209656 1378.111202 1372.588956 1367.066709 1361.544462 1356.390470 1351.499968 1345.977722 1341.190407 1336.457053 1331.855369
 1417.299702 1417.148196 1416.920937 1416.542172 1416.163406 1415.784641 1415.405876 1415.027110 1414.648345 1414.284730 1414.269580 1413.890814 1413.512049 1413.133284 1412.754518 1412.375753 1412.060177 1412.047554 1411.416441 1410.785327 1410.154213 1406.998643 1403.843074 1397.531934 1391.220795 1384.909656 1378.811202 1373.288956 1367.766709 1362.244462 1357.090470 1352.199968 1346.677722 1341.890407 1337.157053 1332.547139
 1417.899702 1417.748196 1417.520937 1417.142172 1416.763406 1416.384641 1416.005876 1415.627110 1415.248345 1414.884730 1414.869580 1414.490814 1414.112049 1413.733284 1413.354518 1412.975753 1412.660177 1412.647554 1412.016441 1411.385327 1410.754213 1407.598643 1404.443074 1398.131934 1391.820795 1385.509656 1379.411202 1373.888956 1368.366709 1362.844462 1357.690470 1352.799968 1347.277722 1342.490407 1337.757053 1333.138910
 1418.599702 1418.448196 1418.220937 1417.842172 1417.463406 1417.084641 1416.705876 1416.327110 1415.948345 1415.584730 1415.569580 1415.190814 1414.812049 1414.433284 1414.054518 1413.675753 1413.360177 1413.347554 1412.716441 1412.085327 1411.454213 1408.298643 1405.143074 1398.831934 1392.520795 1386.209656 1380.111202 1374.588956 1369.066709 1363.544462 1358.390470 1353.499968 1347.977722 1343.190407 1338.457053 1333.830680
 1419.199702 1419.048196 1418.820937 1418.442172 1418.063406 1417.684641 1417.305876 1416.927110 1416.548345 1416.184730 1416.169580 1415.790814 1415.412049 1415.033284 1414.654518 1414.275753 1413.960177 1413.947554 1413.316441 1412.685327 1412.054213 1408.898643 1405.743074 1399.431934 1393.120795 1386.809656 1380.711202 1375.188956 1369.666709 1364.144462 1358.990470 1354.099968 1348.577722 1343.790407 1339.057053 1334.422451
 1419.799702 1419.648196 1419.420937 1419.042172 1418.663406 1418.284641 1417.905876 1417.527110 1417.148345 1416.784730 1416.769580 1416.390814 1416.012049 1415.633284 1415.254518 1414.875753 1414.560177 1414.547554 1413.916441 1413.285327 1412.654213 1409.498643 1406.343074 1400.031934 1393.720795 1387.409656 1381.311202 1375.788956 1370.266709 1364.744462 1359.590470 1354.699968 1349.177722 1344.390407 1339.657053 1335.014222
 1420.399702 1420.248196 1420.020937 1419.642172 1419.263406 1418.884641 1418.505876 1418.127110 1417.748345 1417.384730 1417.369580 1416.990814 1416.612049 1416.233284 1415.854518 1415.475753 1415.160177 1415.147554 1414.516441 1413.885327 1413.254213 1410.098643 1406.943074 1400.631934 1394.320795 1388.009656 1381.911202 1376.388956 1370.866709 1365.344462 1360.190470 1355.299968 1349.777722 1344.990407 1340.257053 1335.605992
 1420.999702 1420.848196 1420.620937 1420.242172 1419.863406 1419.484641 1419.105876 1418.727110 1418.348345 1417.984730 1417.969580 1417.590814 1417.212049 1416.833284 1416.454518 1416.075753 1415.760177 1415.747554 1415.116441 1414.485327 1413.854213 1410.698643 1407.543074 1401.231934 1394.920795 1388.609656 1382.511202 1376.988956 1371.466709 1365.944462 1360.790470 1355.899968 1350.377722 1345.590407 1340.857053 1336.197763
 1421.399702 1421.248196 1421.020937 1420.642172 1420.263406 1419.884641 1419.505876 1419.127110 1418.748345 1418.384730 1418.369580 1417.990814 1417.612049 1417.233284 1416.854518 1416.475753 1416.160177 1416.147554 1415.516441 1414.885327 1414.254213 1411.098643 1407.943074 1401.631934 1395.320795 1389.009656 1382.911202 1377.388956 1371.866709 1366.344462 1361.190470 1356.299968 1350.777722 1345.990407 1341.257053 1336.589533
 1421.699702 1421.548196 1421.320937 1420.942172 1420.563406 1420.184641 1419.805876 1419.427110 1419.048345 1418.684730 1418.669580 1418.290814 1417.912049 1417.533284 1417.154518 1416.775753 1416.460177 1416.447554 1415.816441 1415.185327 1414.554213 1411.398643 1408.243074 1401.931934 1395.620795 1389.309656 1383.211202 1377.688956 1372.166709 1366.644462 1361.490470 1356.599968 1351.077722 1346.290407 1341.557053 1336.881304
 1421.999702 1421.848196 1421.620937 1421.242172 1420.863406 1420.484641 1420.105876 1419.727110 1419.348345 1418.984730 1418.969580 1418.590814 1418.212049 1417.833284 1417.454518 1417.075753 1416.760177 1416.747554 1416.116441 1415.485327 1414.854213 1411.698643 1408.543074 1402.231934 1395.920795 1389.609656 1383.511202 1377.988956 1372.466709 1366.944462 1361.790470 1356.899968 1351.377722 1346.590407 1341.857053 1337.173075
 1422.299702 1422.148196 1421.920937 1421.542172 1421.163406 1420.784641 1420.405876 1420.027110 1419.648345 1419.284730 1419.269580 1418.890814 1418.512049 1418.133284 1417.754518 1417.375753 1417.060177 1417.047554 1416.416441 1415.785327 1415.154213 1411.998643 1408.843074 1402.531934 1396.220795 1389.909656 1383.811202 1378.288956 1372.766709 1367.244462 1362.090470 1357.199968 1351.677722 1346.890407 1342.157053 1337.464845
 1422.499702 1422.348196 1422.120937 1421.742172 1421.363406 1420.984641 1420.605876 1420.227110 1419.848345 1419.484730 1419.469580 1419.090814 1418.712049 1418.333284 1417.954518 1417.575753 1417.260177 1417.247554 1416.616441 1415.985327 1415.354213 1412.198643 1409.043074 1402.731934 1396.420795 1390.109656 1384.011202 1378.488956 1372.966709 1367.444462 1362.290470 1357.399968 1351.877722 1347.090407 1342.357053 1337.656616
 1422.699702 1422.548196 1422.320937 1421.942172 1421.563406 1421.184641 1420.805876 1420.427110 1420.048345 1419.684730 1419.669580 1419.290814 1418.912049 1418.533284 1418.154518 1417.775753 1417.460177 1417.447554 1416.816441 1416.185327 1415.554213 1412.398643 1409.243074 1402.931934 1396.620795 1390.309656 1384.211202 1378.688956 1373.166709 1367.644462 1362.490470 1357.599968 1352.077722 1347.290407 1342.557053 1337.848387
 1422.799702 1422.648196 1422.420937 1422.042172 1421.663406 1421.284641 1420.905876 1420.527110 1420.148345 1419.784730 1419.769580 1419.390814 1419.012049 1418.633284 1418.254518 1417.875753 1417.560177 1417.547554 1416.916441 1416.285327 1415.654213 1412.498643 1409.343074 1403.031934 1396.720795 1390.409656 1384.311202 1378.788956 1373.266709 1367.744462 1362.590470 1357.699968 1352.177722 1347.390407 1342.657053 1337.940157
 1422.899702 1422.748196 1422.520937 1422.142172 1421.763406 1421.384641 1421.005876 1420.627110 1420.248345 1419.884730 1419.869580 1419.490814 1419.112049 1418.733284 1418.354518 1417.975753 1417.660177 1417.647554 1417.016441 1416.385327 1415.754213 1412.598643 1409.443074 1403.131934 1396.820795 1390.509656 1384.411202 1378.888956 1373.366709 1367.844462 1362.690470 1357.799968 1352.277722 1347.490407 1342.757053 1338.031928
#
# dtdd (rows - delta, columns - depth)
#
    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.036364    2.025212    2.010047    2.010088    2.030850    2.021116    2.019739    2.032227    2.011469    2.010048    2.010048    2.010047
    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.927273    1.916120    1.900957    1.900998    1.921759    1.912026    1.910648    1.923137    1.902377    1.900957    1.900957    1.900957
    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.943393    1.928230    1.928272    1.949031    1.939299    1.937921    1.950410    1.929649    1.928230    1.928229    1.928230
    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.943393    1.928229    1.928272    1.949031    1.939299    1.937921    1.950410    1.929649    1.928230    1.928230    1.928229
    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.934302    1.919138    1.919180    1.939941    1.930209    1.928829    1.941320    1.920559    1.919138    1.919139    1.919138
    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.943393    1.928230    1.928271    1.949031    1.939299    1.937920    1.950410    1.929650    1.928229    1.928229    1.928230
    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.934302    1.919139    1.919181    1.939941    1.930208    1.928830    1.941319    1.920558    1.919139    1.919139    1.919139
    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.954545    1.943393    1.928229    1.928272    1.949031    1.939299    1.937920    1.950410    1.929649    1.928230    1.928229    1.928229
    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.934302    1.919139    1.919180    1.939941    1.930208    1.928829    1.941319    1.920558    1.919138    1.919139    1.919139
    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.955834    1.940670    1.940711    1.961472    1.951740    1.950361    1.962850    1.942090    1.940670    1.940670    1.940670
    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.859661    1.844498    1.844540    1.865299    1.855567    1.854189    1.866678    1.845918    1.844497    1.844497    1.844498
    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.954398    1.939235    1.939276    1.960036    1.950304    1.948925    1.961415    1.940654    1.939235    1.939234    1.939235
    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.940044    1.924880    1.924922    1.945682    1.935950    1.934571    1.947061    1.926300    1.924881    1.924880    1.924880
    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.934302    1.919139    1.919181    1.939941    1.930208    1.928830    1.941319    1.920558    1.919138    1.919139    1.919139
    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.966986    1.955833    1.940670    1.940712    1.961472    1.951739    1.950361    1.962850    1.942090    1.940670    1.940670    1.940670
    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.870813    1.859661    1.844498    1.844539    1.865299    1.855567    1.854188    1.866678    1.845918    1.844497    1.844497    1.844498
    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.965550    1.954398    1.939235    1.939276    1.960037    1.950304    1.948925    1.961415    1.940654    1.939235    1.939234    1.939235
    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.951196    1.940044    1.924880    1.924922    1.945683    1.935950    1.934572    1.947061    1.926300    1.924881    1.924880    1.924880
    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.945455    1.934303    1.919139    1.919181    1.939940    1.930208    1.928830    1.941319    1.920559    1.919138    1.919139    1.919139
    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.979426    1.968273    1.953110    1.953151    1.973912    1.964179    1.962801    1.975290    1.954530    1.953110    1.953110    1.953110
    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.821053    1.809900    1.794737    1.794778    1.815539    1.805806    1.804428    1.816917    1.796156    1.794737    1.794736    1.794737
    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.839713    1.828560    1.813398    1.813439    1.834199    1.824466    1.823088    1.835577    1.814817    1.813398    1.813397    1.813398
    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.916746    1.905594    1.890430    1.890473    1.911232    1.901501    1.900121    1.912611    1.891850    1.890431    1.890431    1.890430
    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.909091    1.897938    1.882775    1.882816    1.903577    1.893844    1.892466    1.904955    1.884196    1.882775    1.882776    1.882775
    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.850239    1.839087    1.823924    1.823965    1.844725    1.834993    1.833614    1.846104    1.825344    1.823923    1.823923    1.823924
    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.774163    1.763010    1.747847    1.747889    1.768649    1.758917    1.757538    1.770027    1.749267    1.747847    1.747847    1.747847
    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.865550    1.854398    1.839234    1.839276    1.860036    1.850304    1.848926    1.861415    1.840654    1.839235    1.839234    1.839234
    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.851196    1.840044    1.824880    1.824922    1.845682    1.835950    1.834571    1.847061    1.826301    1.824880    1.824881    1.824880
    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.834302    1.819138    1.819181    1.839941    1.830208    1.828830    1.841320    1.820559    1.819139    1.819139    1.819138
    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.854545    1.843393    1.828230    1.828272    1.849031    1.839299    1.837920    1.850410    1.829649    1.828229    1.828229    1.828230
    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.845455    1.834302    1.819139    1.819180    1.839941    1.830209    1.828830    1.841319    1.820559    1.819139    1.819139    1.819139
    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.879426    1.868273    1.853110    1.853151    1.873912    1.864179    1.862801    1.875290    1.854530    1.853110    1.853110    1.853110
    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.721053    1.709900    1.694737    1.694779    1.715539    1.705806    1.704428    1.716917    1.696157    1.694736    1.694737    1.694737
    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.752153    1.741001    1.725837    1.725879    1.746640    1.736907    1.735529    1.748018    1.727258    1.725837    1.725838    1.725837
    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.766986    1.755833    1.740670    1.740711    1.761472    1.751739    1.750360    1.762850    1.742089    1.740670    1.740669    1.740670
    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.683254    1.672101    1.656938    1.656979    1.677739    1.668007    1.666629    1.679118    1.658358    1.656938    1.656938    1.656938
    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.715789    1.704637    1.689473    1.689516    1.710276    1.700543    1.699164    1.711654    1.690893    1.689474    1.689473    1.689473
    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.637799    1.625259    1.608209    1.608256    1.631599    1.620656    1.619106    1.633149    1.609807    1.608209    1.608210    1.609233
    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.636364    1.630761    1.623143    1.623164    1.633593    1.628704    1.628011    1.634286    1.623857    1.623143    1.623143    1.619048
    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.729187    1.730681    1.732712    1.732707    1.729925    1.731229    1.731414    1.729741    1.732522    1.732712    1.732712    1.723380
    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646890    1.646516    1.646009    1.646010    1.646705    1.646379    1.646333    1.646751    1.646056    1.646009    1.646009    1.638055
    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.599043    1.590814
    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.553589    1.545359
    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.499043    1.490813
    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.441148    1.432920
    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.448804    1.440574
    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.479426    1.471196
    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.333493    1.325263
    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.289952    1.281722
    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.303349    1.295121
    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.312440    1.304211
    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.262679    1.254450
    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.136842    1.128613
